0.5582791395697846,0.49671618363724257,1,-0.08208281787020932
0.622311155577789,0.4849305299209969,0,-0.7582762700926106
0.39569784892446214,0.4891224197395547,1,1.4845551343415293
0.6223111555777889,0.4849305299209961,0,-0.5324904892260498
0.5722861430715359,0.49487091588258864,1,-0.08998488595995831
0.3871935967983992,0.4872304090576917,1,1.841648213159552
0.44022011005502737,0.49653771385170115,0,1.3383857698568862
0.6318159079539768,0.4824323736257632,1,-0.39860326898108733
0.6128064032016012,0.48723040905769177,0,-0.3479474997025797
0.5107553776888439,0.5000093889907699,0,0.7655465515395837
0.6903451725862932,0.46246697895317107,1,-1.008919282378656
0.7293646823411706,0.4443991867797462,0,-1.2464060185909398
0.6783391695847928,0.46723050774631514,1,-0.856049152795916
0.7218609304652323,0.44819439631282565,1,-1.0903013106509323
0.5877938969484743,0.4923550538400206,1,0.32154537465821875
0.5937968984492253,0.49124623523647853,1,0.48506484631126034
0.5017508754377189,0.5001220431314766,1,1.3742152091650908
0.7623811905952977,0.4257308768998643,1,-1.1427692997328567
0.46773386693346697,0.49908265919515576,0,1.4000666967682474
0.7658829414707352,0.4235516548290889,1,-0.9944826213488089
0.6718359179589793,0.46966239348536265,0,-0.40762764122043954
0.45672836418209123,0.4982486864050694,0,1.6059403469839733
0.6383191595797895,0.4806072820376755,1,0.37021486115285734
0.7793896948474235,0.414761925891265,0,-1.31037183674668
0.5217608804402202,0.4996512305625081,0,1.1761787963096555
0.7508754377188595,0.4326143075894792,1,-0.638093063085954
0.6983491745872935,0.4590893585972661,0,-0.3598626337829666
0.555777888944472,0.4970034155681757,0,1.1224284409647198
0.8054027013506754,0.3959894355229061,0,-1.2819716660177871
0.5407703851925963,0.4984596963368967,0,1.4205938337316224
0.8234117058529264,0.3814153165864788,0,-1.3059439365765013
0.8484242121060528,0.3586989448927048,0,-1.683760421903565
0.737868934467234,0.439903598537702,1,-0.5167715529117177
0.7053526763381692,0.4559981331969175,1,-0.11748146110737695
0.7953976988494247,0.4035116492318074,0,-0.8599606363372362
0.5727863931965984,0.4947975490131939,1,1.4346520533270783
0.8609304652326162,0.3461056540872026,0,-1.7622980200345004
0.7608804402201103,0.4266526194344466,1,-0.5017844695596521
0.7558779389694845,0.4296729406705765,0,-0.3613630379809182
0.7518759379689846,0.43203227252233034,0,-0.1955639329807193
0.7908954477238618,0.40677095666415214,1,-0.6139273666166176
0.7578789394697352,0.42847437921691595,1,-0.001335568556492069
0.7678839419709854,0.4222882924486611,0,-0.13744013045629824
0.7533766883441719,0.4311533914093205,1,0.04572349540737394
0.7098549274637318,0.45394271990796237,0,0.6669892046399362
0.869934967483742,0.33645913648377995,0,-1.2206798103406182
0.8299149574787396,0.3758015028454889,1,-1.1205536119403205
0.8679339669834919,0.33864725837872367,1,-1.473964313462058
0.8439219609804897,0.3630201227514567,1,-1.0162251416569337
0.8404202101050525,0.3663075275181631,0,-0.8309524934714683
