0.45872936468234116,0.4984185061777284,0,1.0746296092811198
0.4512256128064031,0.4977398855003801,1,1.031488058973342
0.49924962481240603,0.5001245462686129,0,0.8184139897234385
0.7358679339669837,0.4409802695874809,1,-1.719219890305445
0.5752876438219109,0.49442295543518516,0,0.1715814667207541
0.4662331165582792,0.49898331839438675,1,0.9488982271913762
0.4277138569284641,0.4948709158825885,1,1.4886569055959384
0.46973486743371695,0.4992080612613318,1,1.3029910753128053
0.8509254627313656,0.35625104737492586,1,-2.920007868198637
0.5477738869434721,0.49783695979406223,0,0.4401373448180232
0.6043021510755378,0.4891224197395547,1,0.07882857891235186
0.37918959479739855,0.48530677538853295,0,2.3125573595402837
0.6153076538269133,0.4866442391644641,1,0.09128964983621661
0.7158579289644824,0.45111767753535226,1,-0.8063422402898078
0.5637818909454728,0.49603927204571485,1,0.8199124969909323
0.5522761380690343,0.49738411992004233,0,0.6611971220566453
0.6533266633316658,0.47602971875457584,1,0.12110241019296009
0.6928464232116059,0.4614290505534516,0,-0.8033192064206055
0.6163081540770383,0.48640597021048243,1,0.518307416218452
0.6678339169584796,0.471108058977392,0,-0.19897092230431998
0.6873436718359177,0.46369160802852055,1,-0.014616217297470778
0.6678339169584794,0.4711080589773931,1,0.16100307320596044
0.793896948474237,0.404606571700906,0,-1.7674113388532793
0.6973486743371684,0.45952054700537037,0,-0.4297439091192798
0.7333666833416707,0.4423096867236003,1,-0.4078983448395879
0.6213106553276639,0.48518190869615896,0,0.4719574276729292
0.7858929464732368,0.41030408234047133,0,-1.2119156258135548
0.7763881940970485,0.4167690701557948,1,-0.6261785731284979
0.6508254127063531,0.4768285168370171,0,0.4838299919030951
0.7228614307153576,0.4476974976002255,1,-0.07138704038671599
0.7963981990995498,0.4027769392350325,1,-1.0051279157458948
0.6853426713356676,0.46449545332676334,1,0.5137527680701366
0.6743371685842922,0.46873922903788834,0,0.21040579791550995
0.6243121560780389,0.48442117881630636,1,1.2455026417403003
0.9164582291145574,0.276768609119709,1,-2.4267859714260918
0.6533266633316662,0.47602971875457584,0,0.47233465965489696
0.7758879439719861,0.41710055420970854,1,-0.17759217646336153
0.6733366683341669,0.46911031399639613,1,1.0494215545138939
0.8489244622311155,0.35821210156359184,1,-1.0004507716413942
0.6888444222111058,0.4630821313417523,0,0.1606224262074577
0.8089044522261134,0.39326251509770366,0,-1.141369523853368
0.8814407203601802,0.3233500899077068,1,-1.4878349760038663
0.7138569284642324,0.4520701814870894,0,-0.13790468559053665
0.7083541770885441,0.4546338466896979,0,0.32126648408907205
0.8609304652326163,0.34610565408720334,1,-1.0278622445867445
0.7688844422211105,0.42165162901300896,1,0.42483611535033217
0.9309654827413706,0.25357625919707943,1,-2.313896813946934
0.6893446723361681,0.4628777122922598,0,0.645596493422424
0.7753876938469235,0.41743117523094675,1,0.696889879556292
0.8094047023511757,0.39286886074062677,1,0.1774934851521113
