0.5012506253126563,0.5001235450152623,4,0.5774688027333928
0.4492246123061529,0.49753964140488244,4,1.1041267996907607
0.3881940970485242,0.4874610842455327,3,1.4807546805586536
0.6573286643321662,0.4747214214270507,3,-0.8582232451093643
0.6053026513256626,0.4889078920153047,2,-0.39347797986858024
0.5487743871935971,0.4977398855003801,4,0.19126677578567441
0.599799899949975,0.49006134320111444,4,-0.10842109264514355
0.690845422711356,0.46226066297961144,3,-1.236412858273161
0.4812406203101549,0.4997729831288124,3,0.7914744499922162
0.7508754377188597,0.43261430758948,1,-1.96172695488039
0.5807903951975986,0.49355320924714136,1,-0.25191052739683617
0.6988494247123561,0.4588727940066842,2,-1.3710548784882748
0.6398199099549776,0.48017260783713656,1,-0.7624732389512471
0.769384692346173,0.42133204515924016,4,-1.6960187617090983
0.46423211605802905,0.49884380650898064,2,1.0965600240514803
0.6178089044522266,0.4860444843236998,3,-0.21296096251500954
0.7088544272136066,0.4544041388902652,3,-1.224807685701531
0.4647323661830912,0.4988794409519805,3,1.3451003091088796
0.3746873436718357,0.48416319955019876,2,2.0222931284523034
0.7793896948474236,0.4147619258912647,3,-1.5706379136579736
0.508754377188594,0.5000484453002986,4,0.9768975932750449
0.501750875437719,0.5001220431314768,2,0.8559521809290879
0.5297648824412207,0.4992381530701088,1,0.40628592788412815
0.6808404202101052,0.46626762652639947,2,-0.8320300820864044
0.6668334167083542,0.4714634721475696,4,-0.36985216732763426
0.4837418709354676,0.4998606466494184,4,1.327865850623466
0.6038019009504749,0.48922888066227355,1,-0.15929511740028526
0.6103051525762884,0.48780304297656696,1,-0.20792547104833875
0.6183091545772886,0.4859228987553138,3,0.06019431659771922
0.4057028514257131,0.49115040717619624,3,2.2215675026214554
0.5622811405702852,0.49623003057326925,0,-0.1205844730716994
0.7103551775887944,0.4537110066876706,3,-0.4894451337299913
0.48124062031015513,0.4997729831288125,2,1.3121513840581278
0.7473736868434221,0.4346271467414964,1,-1.570427226898367
0.5232616308154072,0.49958357742662485,0,0.2519578670492828
0.43471735867933975,0.4958438956190298,3,2.096610473642893
0.6538269134567279,0.47586821980317306,1,-0.5236082842696899
0.7513756878439222,0.4323236775743454,2,-1.366575789408524
0.5667833916958478,0.4956438958322582,4,0.6759890603314729
0.7313656828414205,0.44336018551176115,3,-0.5745740537777221
0.7228614307153577,0.4476974976002264,3,-0.5303342571800505
0.6423211605802902,0.4794368306482469,2,-0.06472726925172506
0.4982491245622809,0.5001220431314761,1,1.229083399977128
0.554777388694347,0.49711473628329883,2,1.031694227106165
0.6738369184592294,0.468925075192029,2,-0.1412190072653069
0.6868434217108553,0.46389350952959213,0,-1.248895385024084
0.6148074037018507,0.4867625583520478,2,0.3912615515609589
0.607303651825913,0.48847240314095414,0,-0.3218447822100881
0.5327663831915959,0.4990500494964098,4,0.9250548355731284
0.46673336668334187,0.4990169359296087,3,2.3231315105064754
