0.4802401200600297,0.49973440630802435,1,0.45434932303316394
0.8159079539769882,0.38765621479944135,1,-2.944198487430938
0.6118059029514762,0.4874610842455325,1,-0.5521542937525977
0.4637318659329665,0.49880766757268363,0,0.816743772003847
0.4832416208104051,0.49984411699035347,0,0.8398889235486008
0.5082541270635318,0.5000569571680219,0,0.5584427890963283
0.5302651325662833,0.4992080612613322,1,0.3436528087742309
0.5992996498249124,0.49016300301470783,0,-0.22563061114161803
0.5392696348174089,0.4985802333451437,0,0.48349095517572505
0.5682841420710353,0.49543926708632013,1,0.05786438704150322
0.44072036018009003,0.4965977150886828,1,1.4869223454156437
0.6918459229614811,0.46184612818367027,1,-0.9774634636927632
0.6803401700850428,0.46646143528996964,1,-0.7220768705575857
0.43921960980490243,0.49641617652526904,1,1.9513690415504428
0.6758379189594799,0.4681780392321893,0,-0.6394977511948176
0.7663831915957978,0.42323705513868703,1,-1.5135438840386028
0.6068034017008505,0.4885820804304467,0,0.07895063156162904
0.6903451725862932,0.46246697895317035,0,-0.6635508630023537
0.6823411705852926,0.4656824903758635,0,-0.3943231823140346
0.7438719359679838,0.43660260815213575,0,-1.0101326746147103
0.6588294147073537,0.474221167949441,0,0.062351360968377186
0.5797898949474737,0.4937160230226799,0,0.8299208268819183
0.7088544272136066,0.4544041388902652,0,-0.3761289483878041
0.7048524262131066,0.4562231968436192,0,-0.18828892568438196
0.7903951975987992,0.40712841640494396,1,-1.5778678700974273
0.8489244622311155,0.3582121015635918,0,-2.0148664435797103
0.5047523761880942,0.5001025182318518,0,2.027987123849058
0.8244122061030514,0.38056428017146754,0,-1.171706139073861
0.6343171585792897,0.4817416283208105,1,0.18544453486935691
0.7093546773386694,0.45417376363508977,0,0.14625873673024628
0.6563281640820412,0.47505199584987196,1,0.031183574722582187
0.7148574287143575,0.45159528948947275,0,0.23479624760480922
0.4682341170585294,0.4991147651245818,1,1.9794075495214924
0.7448724362181088,0.43604197485960017,1,-0.5829249138524306
0.7923961980990496,0.4056929847846199,0,-0.653567505475483
0.4367183591795896,0.4961033710557578,1,2.359342213792629
0.8294147073536767,0.3762403013609433,0,-1.0416445267190098
0.6393196598299149,0.480318064215265,1,0.7999789411421466
0.7223611805902953,0.44794629532712993,0,0.4573793981799712
0.8029014507253626,0.3979069183975177,0,-0.5712997841847306
0.773886943471736,0.41841788053016715,0,0.06526728118144132
0.8119059529764883,0.3908850345943763,0,-0.15860364412907915
0.7218609304652324,0.4481943963128257,1,-0.15759975557972616
0.9069534767383691,0.29057030894623354,0,-1.9257548250113024
0.7113556778389194,0.45324556765745916,0,1.0475886646820418
0.76088044022011,0.42665261943444627,0,0.6163690161721772
0.7478739369684844,0.43434189873999113,1,-0.25560741568304973
0.7603801900950476,0.42695825191304954,1,-0.3346905547101963
0.8084042021010505,0.3936551397751902,0,0.1464622105656869
0.8089044522261133,0.3932625150977034,0,0.13117330586080125
