0.39719859929965007,0.4894401983754725,2,1.4316136261656307
0.6398199099549775,0.4801726078371365,2,-0.9439263699464868
0.49574787393696834,0.5001070240455918,0,0.5064583170645208
0.52176088044022,0.49965123056250793,3,0.3851185013733373
0.6008004002001,0.4898564269240894,0,-0.402930418037725
0.4717358679339669,0.49932540906032236,3,1.023901573648101
0.6508254127063531,0.47682851683701705,2,-0.9347101404261488
0.46473236618309116,0.4988794409519804,0,0.9127210058305054
0.6583291645822913,0.47438850550894474,2,-0.7112793925045917
0.5957978989494749,0.49085975030558177,4,-0.3225553420420425
0.6693346673336666,0.4705704454147889,3,-0.7485052644830916
0.5442721360680337,0.498160739220874,4,0.30593045647372424
0.6778389194597295,0.4674212390132927,4,-0.8694731207358448
0.6363181590795397,0.48117895216792,3,-0.3589764062643748
0.6228114057028515,0.4848040169850757,2,-0.21655332741402114
0.7158579289644824,0.45111767753535215,0,-1.396480241959827
0.625312656328164,0.48416319955019893,2,-0.22683069526303978
0.7263631815907956,0.44593630638739784,4,-1.2578934361531557
0.6563281640820412,0.4750519958498718,4,-0.3711444010832498
0.5917958979489744,0.49162426789568986,0,-0.11913121440664097
0.5707853926963484,0.4950879169523821,0,0.3586003899436903
0.7618809404702352,0.42603893367264534,1,-2.228793676429486
0.48724362181090536,0.49996231707657435,4,1.245299127632205
0.5987993996998502,0.49026413105369027,3,-0.11424040764736401
0.539269634817409,0.498580233345144,4,0.9316825317429202
0.7128564282141073,0.45254236209104426,2,-1.040559224790075
0.7048524262131066,0.4562231968436191,3,-0.9575171951967577
0.6623311655827915,0.47303332748667004,2,-0.5146161660495693
0.5432716358179087,0.4982486864050693,1,0.07439774986041776
0.5307653826913455,0.49917746606278107,4,1.004543506551311
0.5117558779389694,0.49998685511672436,1,0.6646892184776436
0.423711855927964,0.49426949263114156,3,1.9905344147118151
0.530265132566283,0.49920806126133177,1,0.48720922396729466
0.697848924462231,0.4593052759593758,3,-0.6067781215068713
0.5852926463231618,0.49279473267224394,2,0.44643151519484064
0.6673336668334169,0.4712860646962636,0,-0.5402918501806638
0.47473736868434196,0.4994863413191963,3,1.6440786828098417
0.8384192096048022,0.36815790442929813,3,-2.017504108999909
0.6358179089544775,0.48132046315077365,4,0.052649628763803365
0.4582291145572787,0.4983768102327245,3,2.110972497365441
0.7463731865932965,0.43519535590260766,4,-0.8325340012195305
0.7108554277138567,0.45347862294795316,2,-0.6194334144677129
0.6728364182091043,0.46929494617017964,3,0.0855660661836589
0.6878439219609805,0.4634890783800665,0,-0.6935311905331885
0.7238619309654826,0.4471978072679989,4,-0.584380229360034
0.6958479239619808,0.4601624913037136,3,-0.02660916849445764
0.6128064032016007,0.48723040905769177,0,0.09018663352320733
0.7958979489744872,0.4031447721329036,3,-1.341203674138674
0.6893446723361683,0.4628777122922598,4,-0.21096526940571642
0.6523261630815407,0.47635097556608647,0,-0.17584898304579794
