0.5417708854427215,0.49837681023272434,1,0.009952771183529325
0.5137568784392195,0.4999357745752573,1,0.3814113744798141
0.4967483741870934,0.5001145336449145,0,0.7019445771163696
0.5157578789394698,0.4998766748877194,0,0.6242042742304645
0.5987993996998501,0.4902641310536905,0,-0.1714084254332477
0.8309154577288647,0.37492036172207965,0,-2.4629501311641646
0.46873436718359196,0.499146367381907,1,0.963578013849462
0.511255627813907,0.49999837255699586,0,0.8592287809139653
0.4882441220610307,0.4999868551167244,0,1.240357613090589
0.6483241620810404,0.477612873600059,0,-0.22547681271759512
0.5717858929464732,0.4949437660104406,1,0.07359991196588167
0.8449224612306153,0.3620691585406188,0,-2.4560478052019414
0.6588294147073537,0.47422116794944136,0,-0.11282450432847284
0.6113056528264134,0.4875756106484018,0,0.49455619955549457
0.7318659329664832,0.443098641886279,1,-1.3930184033330735
0.660330165082541,0.4737156294055221,1,-0.7015629729604218
0.7558779389694845,0.4296729406705765,1,-1.4638998278845545
0.6648324162081044,0.47216713273049915,0,0.03619652110776052
0.5917958979489745,0.49162426789568997,0,0.8838618666703342
0.6183091545772887,0.4859228987553138,1,-0.04079555134038739
0.39869934967483744,0.4897531697926019,1,2.030645994142564
0.7923961980990494,0.4056929847846196,1,-1.6585039326638467
0.7143571785892949,0.45183307494566194,0,-0.2730311696913266
0.7403701850925459,0.4385411969392673,0,-0.4368980865671783
0.7968984492246126,0.4024081479171423,0,-1.15445077416648
0.7928964482241119,0.4053317883426326,0,-0.8559993423685323
0.7718859429714858,0.4197215281096029,1,-1.3623122650865254
0.4942471235617809,0.5000920045086306,1,1.5650580424585767
0.7893946973486742,0.4078405542728808,0,-0.9070713284838421
0.773886943471736,0.4184178805301668,0,-0.4803731499419711
0.6068034017008501,0.488582080430447,0,1.4954628554290104
0.7753876938469235,0.4174311752309468,0,-0.4262857286673544
0.5197598799399704,0.4997344063080246,0,2.416459275254067
0.7823911955977984,0.4127231826151588,0,-0.10098865505511308
0.6078039019509754,0.48836218853630226,0,1.8846224248147794
0.5502751375687845,0.4975904647476495,1,1.0245585222873392
0.7838919459729865,0.41169181493035834,0,0.0782025191181913
0.6943471735867934,0.4607986511782446,1,-0.2984837350211064
0.6178089044522262,0.4860444843236998,1,0.7352809104243878
0.7888944472236117,0.40819523725282864,1,-0.8643996239802133
0.5587793896948472,0.4966572049559477,1,1.3777200131304803
0.6848424212106051,0.46469485039682423,1,0.2910422468186578
0.6918459229614808,0.4618461281836706,1,0.3963002162459853
0.769384692346173,0.42133204515923894,0,0.24264506377693135
0.7878939469734867,0.4089018433265611,0,0.0366186943674219
0.7773886943471735,0.416103504694287,1,-0.4532034253745995
0.8009004502251125,0.399422994234331,0,-0.02343956017462154
0.8694347173586795,0.33700861327379317,0,-0.9134273592689981
0.6773386693346675,0.4676113570494866,1,0.799926731080481
0.8694347173586794,0.33700861327379356,0,-0.81784539348907
