0.5787893946973485,0.4938767552912473,2,-0.2690188973756431
0.37168584292146095,0.4833760044896621,3,1.8363374164856394
0.4787393696848426,0.4996727774156706,0,0.6871656205558876
0.45272636318159115,0.4978847355264048,1,0.9308495682546556
0.5502751375687844,0.49759046474764945,2,0.034373085216418874
0.41520760380190086,0.4928810974245333,2,1.4674459079676418
0.5417708854427212,0.49837681023272457,3,0.16560918239247382
0.5982991495747876,0.4903647276470791,0,-0.3119915858221939
0.6383191595797896,0.4806072820376758,3,-0.5506451397834347
0.5552776388194097,0.4970593308989011,2,0.14849482988243837
0.5817908954477237,0.4933883119039951,0,0.08093013631019036
0.5992996498249125,0.4901630030147085,0,0.014829020376344966
0.6488244122061029,0.47745715411790585,2,-0.5760202128436248
0.6893446723361681,0.4628777122922598,4,-1.2976035078635197
0.5492746373186596,0.4976905866420368,2,0.5340180327467673
0.5007503751875941,0.5001245462686134,1,0.5392497157204824
0.4917458729364683,0.5000569571680215,0,1.1377522035850591
0.4482241120560279,0.4974364691493147,2,1.4639136981539962
0.6028014007003499,0.4894401983754726,3,-0.0986186645750737
0.6398199099549774,0.48017260783713644,0,-0.28461926048015196
0.5372686343171589,0.4987338757799994,3,0.5095433432754651
0.3596798399199603,0.4800265857969205,3,2.4715644834304205
0.5957978989494748,0.4908597503055817,1,-0.2833889135217492
0.44872436218109046,0.4974883095912431,1,1.3664924602419044
0.8274137068534266,0.3779837776524044,0,-2.293532713835195
0.7038519259629816,0.45667134659823627,2,-0.8996803429774172
0.6468234117058529,0.4780765854481046,0,-0.3140331691595815
0.585792896448224,0.49270784461961575,4,-0.2978852449235486
0.6773386693346674,0.46761135704948664,3,-0.5901491924647322
0.5957978989494747,0.4908597503055818,0,0.4929328986401779
0.5267633816908457,0.4994081377268445,4,0.4435936677277679
0.4752376188094045,0.49951140398217214,4,0.7931792453230742
0.5252626313156578,0.4994863413191965,4,0.5523000584751987
0.6058029014507252,0.4887998245090057,1,-0.0947513058136579
0.4857428714357178,0.4999217515528178,0,1.42350776967021
0.5422711355677838,0.49833460837489973,4,0.3928393143024277
0.6418209104552277,0.47958512052689234,1,-0.31387431448780334
0.5042521260630317,0.5001070240455916,3,1.0311492078309628
0.6038019009504753,0.4892288806622736,3,0.24718148781767987
0.6938469234617308,0.4610094231873781,2,-0.8200743975437812
0.4772386193096548,0.49960663063520505,1,1.292389223949376
0.7133566783391697,0.4523066101813948,3,-0.7074341141017565
0.7428714357178587,0.4371602315484998,4,-1.309389317987285
0.6123061530765381,0.48734601717631865,2,0.2807624770545527
0.568784392196098,0.4953700278589941,4,0.4677944347458023
0.5272636318159081,0.49938106439921154,0,1.3134662246111883
0.7363681840920461,0.4407122005935539,0,-0.6824397913922072
0.7673836918459228,0.42260537580328883,2,-1.378689358263494
0.7388694347173588,0.4393608544484275,0,-0.7439196593670989
0.7123561780890446,0.4527774382731602,0,-0.2539645398819286
