0.41620810405202596,0.4930522581264628,1,1.3638210939176347
0.4942471235617809,0.5000920045086304,1,0.778473329967689
0.6638319159579789,0.4725153908143443,0,-1.1394161176300228
0.622311155577789,0.4849305299209969,2,-0.7126185000113051
0.6868434217108557,0.463893509529592,4,-1.352966043494937
0.6853426713356676,0.4644954533267634,2,-1.2111613770878789
0.6013006503251624,0.4897531697926018,3,-0.47400763431328286
0.7373686843421712,0.44017386641246253,3,-1.8747054445394202
0.4382191095547772,0.4962925914733731,1,1.3832560989087677
0.5757878939469736,0.49434648322708513,0,-0.16557027287689582
0.5282641320660332,0.4993254090603227,0,0.454789986424362
0.3786893446723361,0.4851819086961587,0,2.005544290805237
0.5642821410705353,0.49597465993689616,2,0.288615506524543
0.4437218609304654,0.49694699011898585,4,1.0743638966162845
0.582791395697849,0.4932213289034625,0,-0.0027404926045584426
0.5427713856928463,0.49829190047572425,0,0.566741199157052
0.5162581290645324,0.49986064664941854,3,0.6079996699567524
0.701350675337669,0.4577802303809409,0,-0.6852565161927164
0.6708354177088545,0.47002742282171145,4,-1.2282844181420232
0.660330165082541,0.47371562940552153,1,-0.8628325598527645
0.48424212106053033,0.4998766748877195,2,0.9448146309470348
0.4912456228114059,0.5000484453002986,0,1.3098813082625713
0.510255127563782,0.5000199044511292,1,0.6694089609417389
0.3551775887943971,0.4786868465657434,4,2.256697977801211
0.6643321660830416,0.4723415589053498,3,-0.6466685720094818
0.6678339169584795,0.47110805897739155,1,-0.808150618618324
0.5387693846923464,0.4986194015988853,1,0.8206406440304881
0.5592796398199102,0.49659771508868605,3,0.31835447231915515
0.6483241620810409,0.4776128736000596,1,-0.21840391411143154
0.5612806403201605,0.49635464006000823,3,0.4451728198882865
0.4872436218109055,0.49996231707657357,0,1.3817151911540764
0.6733366683341669,0.4691103139963963,0,-0.22387615817590606
0.5177588794397199,0.4998095532094455,0,1.3207059130822256
0.552776388194097,0.4973312617427869,2,0.472504057328585
0.8144072036018007,0.38887499280380183,1,-1.8760982359524518
0.46223111555777885,0.4986962226995901,3,1.5165889960624928
0.4277138569284642,0.49487091588258847,4,1.483217179649961
0.4382191095547774,0.4962925914733728,3,1.9759920503568704
0.7078539269634819,0.45486288804458885,3,-0.7130714142752138
0.5132566283141573,0.49994929640295505,3,1.1873610004450683
0.6718359179589793,0.4696623934853627,1,-0.24546239845187312
0.5897948974487243,0.49199386776655835,3,0.5878054638311502
0.6983491745872936,0.459089358597266,3,-0.30434955589393703
0.7223611805902952,0.4479462953271296,0,-0.418455384616254
0.653326663331666,0.47602971875457584,2,-0.3512644302479861
0.6818409204602301,0.4658781548447109,0,-0.03768782042960524
0.7188594297148573,0.4496684350177712,2,-0.9741922650513388
0.5577788894447223,0.4967746513146153,4,0.3438420169884877
0.5642821410705353,0.49597465993689616,4,0.2450865453820139
0.7958979489744872,0.40314477213290406,0,-1.0449552782108045
