0.5512756378189095,0.4974883095912429,0,-0.044439615730841674
0.4827413706853426,0.49982708586077296,3,0.44532061351189145
0.48324162081040556,0.4998441169903504,1,0.6145465664237054
0.7083541770885442,0.4546338466896981,0,-1.4821063894160345
0.5592796398199099,0.49659771508868283,3,-0.03373603030197053
0.5662831415707852,0.4957110764773044,3,0.0769798600576957
0.5902951475737868,0.49190225732581017,3,-0.13894070569375108
0.4912456228114058,0.5000484453002987,0,0.7511757535337132
0.645822911455728,0.47838286007771946,0,-0.5274219142204732
0.42171085542771375,0.4939563414964239,4,1.1140733732572143
0.5417708854427213,0.49837681023272445,4,0.2198906538741748
0.507753876938469,0.5000649682052868,4,0.5799426957164483
0.6388194097048524,0.4804629554450631,1,-0.9230949854958902
0.6453226613306655,0.4785351390661277,3,-0.5674623086674049
0.6243121560780389,0.48442117881630625,3,-0.3094544556326547
0.6388194097048525,0.48046295544506346,2,-0.826709289159316
0.5272636318159081,0.49938106439921165,1,0.5535600969784221
0.4097048524262134,0.4919022573258102,4,1.643613875546602
0.5842921460730365,0.4929669391515385,1,-0.00477221960547777
0.4137068534267132,0.4926204329897942,2,1.4175180423642417
0.5902951475737866,0.49190225732581017,4,-0.04368713811515834
0.7198599299649824,0.44917985588528936,3,-0.9736388783414649
0.533766883441721,0.4989833183943865,1,0.5431607991207852
0.7198599299649824,0.4491798558852892,1,-1.2210080668099335
0.5217608804402201,0.49965123056250793,1,0.79128614904708
0.626313156578289,0.4839030131215298,2,-0.5525182252445947
0.6208104052026016,0.48530677538853356,1,-0.12299375642497154
0.5907953976988493,0.4918101207312535,0,-0.0663516680907265
0.5872936468234118,0.4924440378815711,3,0.4229236367762394
0.6543271635817914,0.4757061397006147,4,-0.5017507130143513
0.46973486743371695,0.4992080612613316,3,1.589873395675288
0.40470235117558767,0.4909571650229395,4,1.9762331051504858
0.6598299149574787,0.4738847305235357,1,-0.19784375496819312
0.6678339169584794,0.47110805897739316,2,-0.6597001694842598
0.3896948474237117,0.48780304297656657,1,2.561483682842124
0.8339169584792397,0.3722482825903283,3,-2.34228279626504
0.6023011505752877,0.4895450558583865,0,-0.3200230213582764
0.5877938969484742,0.4923550538400206,1,0.6777310559562206
0.6388194097048524,0.4804629554450636,3,0.1339274973375402
0.5577788894447223,0.49677465131461546,1,0.9578929738916541
0.5822911455727866,0.4933050812426518,0,0.25348551421617044
0.8414207103551776,0.3653747135100799,2,-2.883743900423457
0.8109054527263633,0.39168168850534096,4,-1.961201623143268
0.6283141570785393,0.4833760044896622,4,0.14253707253418654
0.6013006503251627,0.4897531697926017,4,0.4593706794859576
0.6603301650825412,0.47371562940552175,3,-0.20706205259815907
0.7158579289644824,0.4511176775353527,0,-1.0869289196249527
0.7123561780890447,0.45277743827316014,2,-1.1926097580177657
0.608304152076038,0.48825143625264267,1,0.7274613204735677
0.6863431715857929,0.464094783703071,4,-0.23632456257197323
