0.7918959479739868,0.40605324332531406,0,-2.50881550683131
0.43821910955477716,0.4962925914733733,0,1.110314761461063
0.6423211605802902,0.47943683064824677,0,-0.5175844112750874
0.6028014007003499,0.4894401983754725,0,-0.16493052841697928
0.45922961480740365,0.4984596963368971,0,1.324988303875147
0.4892446223111559,0.5000093889907706,0,1.1093181465417232
0.5922961480740367,0.4915305510574102,1,-0.5253185021179839
0.4797398699349676,0.49971436522578233,1,0.818195337889435
0.5657828914457228,0.49577774300376115,1,0.10488880412908325
0.4897448724362182,0.5000199044511294,0,1.225348288582284
0.553776888444222,0.4972240178934483,0,0.8497656840588677
0.7928964482241122,0.4053317883426325,0,-1.8018191852644854
0.6053026513256629,0.48890789201530493,1,-0.3230240418044674
0.5517758879439721,0.49743646914931466,1,0.2914349373862852
0.7723861930965483,0.41939689159809795,1,-1.8747627420033672
0.6518259129564782,0.47651073460001697,1,-0.4828950359597929
0.6713356678339168,0.4698452100477797,0,-0.2893042836321132
0.6268134067033514,0.4837720911095346,1,0.045012688676897165
0.5742871435717859,0.4945743456480124,0,0.9798569897882934
0.6673336668334169,0.47128606469626355,1,-0.2207046340938855
0.5047523761880942,0.5001025182318518,0,1.5185899345773382
0.8189094547273638,0.38518954073019956,0,-1.6329277215890616
0.5697848924462231,0.49523000364314196,1,0.8380933823910429
0.8314157078539269,0.3744780107749185,0,-1.6833481837268958
0.8064032016008005,0.39521540294436724,0,-1.1640289134785837
0.6343171585792897,0.4817416283208106,1,0.1539137181570579
0.6553276638319161,0.4753802336621199,0,0.5122632190562992
0.6548274137068534,0.4755434778526517,0,0.579831742315757
0.7228614307153574,0.4476974976002261,0,0.17221901608740905
0.7523761880940472,0.431740090864091,0,-0.05009344666597806
0.7183591795897948,0.4499116908728939,0,0.42532339045641726
0.7893946973486742,0.40784055427288063,0,-0.4502572522901374
0.7793896948474236,0.4147619258912646,0,-0.1591859019781162
0.46323161580790434,0.4987710240334352,1,1.9647313339248322
0.8194097048524263,0.38477461354550135,0,-0.6576740304165083
0.7838919459729865,0.4116918149303578,0,-0.11360806073150079
0.830415207603802,0.3753615243505996,0,-0.8336106146380818
0.6623311655827911,0.4730333274866692,1,-0.03220048870229903
0.7718859429714856,0.4197215281096028,0,0.35030149176927405
0.6608304152076037,0.4735459391779154,1,0.22769579972220202
0.7113556778389194,0.4532455676574593,0,1.0077562742290136
0.8384192096048021,0.3681579044292984,0,-0.5715355193370258
0.6803401700850427,0.46646143528996925,1,0.15770063726068442
0.9004502251125562,0.29947367477055176,0,-1.4497818346922693
0.631815907953977,0.4824323736257632,1,0.7409496154272498
0.8859429714857429,0.3179600562126039,0,-1.1378841434140048
0.8174087043521763,0.3864277616311114,0,0.137783911235656
0.7038519259629817,0.45667134659823616,0,1.7426455104746148
0.6743371685842926,0.4687392290378829,1,0.2621269827848779
0.8169084542271136,0.38683832671359264,0,0.33346175166074704
