0.4327163581790897,0.4955762008595651,0,1.036297867050731
0.7163581790895449,0.45087784887537824,1,-1.6165166440308791
0.4057028514257134,0.49115040717619646,0,1.447380687041829
0.5977988994497251,0.49046479312187047,0,-0.34826219127067676
0.41870935467733866,0.4934710211514445,1,1.7287727360912437
0.7093546773386693,0.4541737636350896,0,-1.3471061832358056
0.7318659329664832,0.4430986418862791,1,-1.604135281169568
0.6313156578289145,0.4825688475259846,0,-0.45469008704009045
0.5627813906953478,0.49616695716588244,1,0.11263772963389979
0.5847923961980991,0.4928810974245337,1,0.04767364048597425
0.6278139069534767,0.4835085872460133,1,-0.1450171478105022
0.7088544272136066,0.45440413889026515,1,-1.022887475943526
0.669334667333667,0.47057044541479043,0,-0.7201986256743313
0.4712356178089044,0.4992968268808964,0,1.4866143352967343
0.6568284142071036,0.4748870010189456,0,-0.2870678697607331
0.6648324162081042,0.4721671327304987,0,-0.2820814487818292
0.776888444222111,0.4164367210082904,0,-1.5220563315206097
0.7693846923461731,0.4213320451592396,1,-1.519162806602209
0.8154077038519261,0.388063544635873,1,-1.9316610606081923
0.4772386193096548,0.49960663063520544,0,1.738393120453191
0.536768384192096,0.4987710240334353,1,1.1797104166411971
0.6533266633316659,0.4760297187545758,1,0.20371656447450828
0.5707853926963486,0.495087916952382,0,0.7972277763052295
0.5362681340670336,0.4988076675726838,1,1.2967314312956213
0.6153076538269131,0.48664423916446387,1,0.6343543075166092
0.6078039019509754,0.48836218853630253,0,0.606530359013876
0.7273636818409205,0.445426770984824,0,-0.4282462714236519
0.7433716858429212,0.4368817953655509,1,-0.503654969627197
0.7988994497248625,0.40092334544601493,1,-1.0791193749032808
0.6498249124562279,0.4771439884829594,1,0.5826702636943735
0.7743871935967985,0.41808983635977376,1,-0.5135609778180263
0.7228614307153574,0.44769749760022676,1,-0.05734529418604944
0.6088044022011008,0.48814014592398947,0,0.6888513455613474
0.6928464232116059,0.46142905055345157,1,0.3786018793635868
0.67783891945973,0.4674212390132925,0,0.3052429612871517
0.8124062031015507,0.39048513636663085,0,-1.3374318949668234
0.7623811905952977,0.42573087689986455,0,-0.6491475508499823
0.8159079539769886,0.38765621479944196,0,-1.0934166964622738
0.7613806903451725,0.4263461806009758,1,-0.09207017366605857
0.645822911455728,0.47838286007771963,1,1.2130070053180326
0.7708854427213606,0.42036826219286516,1,-0.08276844312969718
0.7803901950975488,0.41408587870011687,0,-0.4593186086168497
0.8759379689844923,0.329734792200133,1,-1.3585827411624425
0.7923961980990496,0.4056929847846198,1,-0.30132638504380466
0.8064032016008004,0.39521540294436824,1,-0.2871161816434244
0.7433716858429213,0.436881795365551,1,0.7369085521843773
0.8499249624812405,0.35723432188539384,1,-0.5520779287370774
0.8054027013506754,0.3959894355229067,1,-0.038945144040723724
0.8279139569784894,0.37754965811751207,1,-0.3170146327234577
0.9014507253626812,0.29813047181804153,1,-1.2642496569777295
