0.5767883941970986,0.49419198340506615,3,-0.284652135974575
0.5512756378189096,0.49748830959124296,3,0.04868292016224166
0.6553276638319163,0.47538023366211996,3,-0.7098728314627069
0.754377188594297,0.43056356648546823,1,-1.9947137188747261
0.5047523761880942,0.5001025182318518,2,0.3716107906892738
0.7073536768384191,0.4550912639611658,0,-1.701588309434496
0.5887943971985997,0.4921755113601384,4,-0.30697795903023195
0.4817408704352177,0.49979151898356167,4,0.6137904806112446
0.5042521260630308,0.5001070240455919,3,0.657533362108285
0.6923461730865434,0.46163790765262896,3,-0.8083869644976258
0.5422711355677838,0.4983346083748995,3,0.686093168720599
0.5697848924462231,0.49523000364314196,2,-0.17759574381947832
0.5332666333166586,0.4990169359296088,2,0.31398946817495177
0.5042521260630312,0.5001070240455916,1,0.45755608452073343
0.6483241620810404,0.47761287360005905,4,-0.7450868485862965
0.5962981490745374,0.49076180607488096,0,-0.31687197330298267
0.7478739369684841,0.43434189873999157,4,-1.756125371838194
0.534267133566783,0.49894919678892913,3,0.801606452081699
0.5912956478239118,0.49171745768709235,1,-0.28279840470980094
0.4177088544272135,0.4933050812426516,4,1.6599695614605534
0.6763381690845428,0.467989756416691,3,-0.6140585252295025
0.41770885442721345,0.49330508124265166,1,1.5098831659554655
0.5802901450725363,0.49363487645139015,1,0.07913120538390132
0.4057028514257134,0.49115040717619624,4,1.8836732236252283
0.5642821410705354,0.49597465993689643,3,0.775361197443957
0.6938469234617308,0.4610094231873781,3,-0.38599810987625516
0.6818409204602301,0.46587815484471146,3,-0.23538417458543395
0.5002501250625311,0.5001250468945414,4,1.068432878854952
0.6353176588294147,0.48146141250889396,2,-0.541846867730555
0.5302651325662834,0.4992080612613314,4,0.9206607932878463
0.5517758879439721,0.49743646914931433,3,1.2271734650260164
0.4772386193096549,0.49960663063520533,1,1.2658511101451093
0.7033516758379191,0.45689443464585144,4,-0.8534538166743397
0.5212606303151573,0.4996727774156708,3,1.656871834999357
0.6143071535767882,0.48688033454230145,1,-0.015264619089591213
0.7553776888444221,0.42997060323015907,4,-1.099323781045576
0.7418709354677337,0.4377148565519858,3,-0.5350123854537302
0.5462731365682842,0.49797876489264076,0,0.2512192832337263
0.551775887943972,0.4974364691493147,3,1.4531199123513225
0.6568284142071035,0.4748870010189456,3,0.4745449076374619
0.5727863931965986,0.4947975490131941,1,0.36447193470092076
0.3791895947973986,0.48530677538853284,0,2.0017806367268687
0.5972986493246626,0.4905643278030859,1,0.36917790674574946
0.5797898949474737,0.4937160230226799,2,0.20128859151743772
0.5292646323161587,0.4992677415801489,2,0.6507925481600297
0.7318659329664833,0.4430986418862791,4,-0.9493855631200334
0.46023011505752864,0.4985405597976033,0,1.2651870581101412
0.5927963981990996,0.4914363068707381,1,0.4242093292564893
0.7708854427213606,0.42036826219286516,0,-1.8955725045363665
0.6018009004502249,0.4896493795503952,2,0.009893913735280086
