0.5002501250625309,0.5001250468945411,3,0.508024335289956
0.3426713356678337,0.4747214214270512,1,2.180473222470478
0.510255127563782,0.5000199044511291,0,0.3516071834113939
0.7198599299649823,0.44917985588528864,3,-1.6841106533564534
0.6443221610805404,0.4788379831197644,1,-0.7594189557784636
0.5572786393196599,0.4968326081684636,1,0.18188454829904804
0.6433216608304152,0.4791385455501088,0,-0.7021261562905895
0.4942471235617809,0.5000920045086306,3,0.901145085358573
0.6433216608304148,0.47913854555010815,3,-0.6379662278732827
0.5962981490745373,0.490761806074881,0,-0.4159648341954536
0.6073036518259128,0.48847240314095425,0,-0.15190220967786897
0.6558279139569787,0.4752164065288958,3,-0.4953962724672126
0.6828414207103551,0.4654862057816044,4,-1.467544789766087
0.41370685342671315,0.4926204329897938,0,1.8387276195632987
0.5112556278139068,0.49999837255699603,3,0.9920906794725195
0.554777388694347,0.4971147362832982,0,0.45211816695118134
0.7668834417208603,0.4229216294132871,3,-1.5179854398665669
0.707353676838419,0.4550912639611657,3,-0.7684318922972496
0.6143071535767882,0.4868803345423015,0,-0.13684477639558437
0.6768384192096045,0.4678008626026155,3,-0.39529235742873503
0.48724362181090514,0.49996231707657424,1,0.9074295925066588
0.5862931465732868,0.4926204329897949,2,-0.18408052594922492
0.6678339169584796,0.47110805897739155,3,-0.18777320348016877
0.4532266133066533,0.49793200384443714,2,1.2583511263034157
0.4017008504252129,0.4903647276470784,4,1.4992433041105853
0.7168584292146074,0.4506373369764349,1,-1.073006327391106
0.6798399199599802,0.46665462702958166,0,-0.6253506415962691
0.6258129064532264,0.484033382452931,3,0.6192776986807736
0.5882941470735368,0.4922655450949754,1,0.16282325014814952
0.5312656328164084,0.4991463673819071,0,1.1127777620372497
0.6303151575787896,0.482840123965136,3,0.32901367996891046
0.5672836418209103,0.4955762008595652,2,0.0905290558505267
0.6363181590795397,0.48117895216792,0,0.0430032182456365
0.5617808904452228,0.496292591473373,4,-0.08116211851720248
0.5007503751875939,0.500124546268613,2,0.9308000984956072
0.5852926463231618,0.4927947326722437,0,0.6301067949210971
0.6188094047023512,0.48580076736988664,1,0.04317194123260638
0.6123061530765381,0.48734601717631826,4,-0.5205815620614483
0.4977488744372186,0.5001200406127556,2,1.0178983336916192
0.7068534267133567,0.4553189754407448,3,-0.301102471212663
0.693346673336668,0.46121955602136033,4,-1.1466522915392927
0.7383691845922965,0.4396325950034614,3,-0.5582229462086741
0.4212106053026515,0.4938767552912472,4,1.659831246848922
0.5757878939469736,0.49434648322708513,0,0.803518565460479
0.5872936468234118,0.4924440378815713,2,0.07314119767895418
0.7553776888444221,0.42997060323015895,2,-1.396298024860546
0.626313156578289,0.48390301312152995,2,0.2008889625731553
0.6978489244622311,0.4593052759593757,4,-1.0241111031226913
0.690845422711356,0.4622606629796116,1,-0.5665457355574962
0.4997498749374687,0.5001250468945415,4,1.178074791922387
