0.5012506253126561,0.5001235450152622,1,0.6906714872566951
0.47423711855927964,0.4994607761073697,0,0.7073867318220873
0.46973486743371695,0.49920806126133166,1,0.7190723138196735
0.6198099049524766,0.48555486549858384,0,-0.6186814022961185
0.46973486743371684,0.4992080612613318,1,0.9584306074010175
0.6428214107053529,0.4792879724992071,0,-0.7597760614515285
0.5042521260630316,0.5001070240455916,0,0.7184533217825484
0.5237618809404705,0.4995600219625245,1,0.5279632164427435
0.5262631315657831,0.4994347082694813,1,0.6550867056564506
0.6768384192096049,0.46780086260261566,1,-0.6780635761020887
0.5552776388194098,0.49705933089890086,1,0.6716622435173941
0.6443221610805403,0.47883798311976444,0,-0.5681349928217687
0.6583291645822912,0.47438850550894457,1,-0.3700817889855481
0.4712356178089044,0.4992968268808963,1,1.6108406506545485
0.5187593796898449,0.4997729831288123,0,0.8947580432413561
0.6588294147073531,0.4742211679494418,0,-0.6359733789649336
0.5442721360680338,0.49816073922087395,0,0.6890883526436434
0.7678839419709851,0.42228829244866256,0,-1.6061713521898926
0.6743371685842919,0.46873922903788856,1,-0.23329663224054006
0.5827913956978492,0.4932213289034627,1,0.7486954031364734
0.400200100050025,0.4900613432011142,0,2.5514450138399636
0.6658329164582296,0.47181649494475675,0,-0.1945071709339307
0.7608804402201104,0.4266526194344473,0,-1.0062144308557506
0.602301150575288,0.48954505585838626,1,0.7390702726706943
0.4682341170585295,0.49911476512458175,1,1.9981979725659094
0.8684342171085546,0.33810266630527097,0,-2.4223723977542666
0.8219109554777391,0.38268341572599207,1,-1.5986612663622555
0.660330165082541,0.4737156294055215,1,0.3999646514309265
0.6968484242121058,0.45973517264315084,1,0.12980192526004955
0.6488244122061029,0.4774571541179054,1,0.7867018575568968
0.7498749374687342,0.4331932487446486,0,-0.6799454461703359
0.815407703851926,0.38806354463587284,0,-1.399955526524819
0.6088044022011003,0.48814014592398947,1,1.253274149724228
0.7433716858429213,0.43688179536555044,1,-0.06621152651730591
0.6798399199599802,0.46665462702958244,1,0.7080153048034061
0.6268134067033515,0.4837720911095342,1,1.2776685345435417
0.8339169584792399,0.3722482825903282,0,-1.8090197021700205
0.6688344172086045,0.47075025002005916,1,0.9932639949121853
0.592296148074037,0.4915305510574105,1,1.8327594486079084
0.8039019509754878,0.39714292754132297,1,-0.43152204166833164
0.8084042021010504,0.39365513977518907,0,-1.2312375498541346
0.6878439219609805,0.46348907838006664,1,1.0815685594710085
0.6888444222111059,0.46308213134175225,0,0.31513132406587263
0.643821910955478,0.4789885492686505,0,0.9182951572060463
0.5867933966983494,0.49253249750398753,0,1.5316275369889591
0.702351175587794,0.45733864189540346,0,0.284292787676748
0.7908954477238616,0.4067709566641521,1,0.00953674310381478
0.6538269134567285,0.4758682198031733,0,0.8972917013994841
0.8814407203601802,0.32335008990770703,1,-0.994045107128603
0.7518759379689846,0.43203227252233023,0,0.10738240048847851
