0.5707853926963484,0.4950879169523821,1,-0.18943958790334237
0.5262631315657832,0.49943470826948105,0,0.355286137772209
0.4797398699349676,0.4997143652257821,1,0.7171360526040007
0.4127063531765882,0.4924440378815711,1,1.5064072444571461
0.6088044022010998,0.4881401459239898,0,-0.49612152453983044
0.6898449224612306,0.46267266177605426,1,-1.116044438777733
0.5632816408204103,0.4961033710557579,1,0.19292867405885883
0.41370685342671326,0.4926204329897942,1,1.7977920985911486
0.6343171585792897,0.48174162832081063,1,-0.3000363168350062
0.6733366683341677,0.46911031399639647,1,-0.6179718212607684
0.709354677338669,0.45417376363509043,0,-1.4937356428320474
0.4907453726863432,0.500039432576551,1,1.3832784489253265
0.4397198599299648,0.496477201059583,0,1.3130121676467472
0.43471735867933975,0.4958438956190298,0,1.4261508331852295
0.416208104052026,0.4930522581264626,0,1.5341881204023036
0.6693346673336668,0.47057044541478965,1,-0.38294118150594636
0.5347673836918457,0.49891457100977604,1,1.179720342960006
0.5277638819409707,0.4993534882048159,0,0.9788651854680868
0.7673836918459228,0.422605375803289,1,-1.202747542660268
0.37418709354677354,0.4840333824529311,1,2.8255863289429337
0.6808404202101048,0.4662676265264006,0,-0.5563009457564583
0.7473736868434218,0.4346271467414961,0,-1.1994432657311977
0.49974987493746875,0.5001250468945413,1,1.798617650747037
0.709354677338669,0.4541737636350901,1,-0.16210148217732448
0.7603801900950476,0.4269582519130493,1,-0.6524203981007692
0.7943971985993,0.40424254643530916,0,-1.782932599376466
0.6498249124562279,0.4771439884829605,1,0.6561043293894954
0.7703851925962986,0.42069036366778223,0,-1.3611796804165468
0.5502751375687847,0.4975904647476498,0,1.1634890787244954
0.7503751875937972,0.4329041641286995,1,-0.3543068738832864
0.6048024012006002,0.48901542364099787,0,0.7070810221716828
0.6443221610805405,0.47883798311976444,0,0.5631753022739375
0.7588794397198602,0.42787032847636597,1,-0.5108066181102415
0.739369684842421,0.43908837550423485,0,-0.5671655477024544
0.7593796898449224,0.42756710471777964,1,-0.3338472281404029
0.8884442221110556,0.314897906402761,0,-2.280123906028797
0.7513756878439222,0.4323236775743449,1,-0.17471967812312378
0.629814907453727,0.48297492744284715,0,0.832195938587771
0.6923461730865433,0.46163790765262946,0,0.3158851202838004
0.7378689344672339,0.439903598537701,0,-0.1787680176079593
0.8414207103551778,0.36537471351007983,1,-1.0943540298010055
0.8339169584792397,0.37224828259032894,0,-1.1490257337869738
0.7243621810905457,0.4469469123205548,0,0.12144424935869189
0.888944472236118,0.31427950621419504,0,-2.1519768414124303
0.47823911955977993,0.49965123056250843,1,2.8416709298417997
0.6913456728364185,0.4620537130072059,0,0.8459827514810419
0.7123561780890445,0.45277743827315997,0,0.6136063800481026
0.7578789394697348,0.42847437921691617,0,0.2522914171280869
0.6403201600800399,0.48002658579692153,0,1.5846673155234163
0.8154077038519263,0.3880635446358741,0,-0.37490159987335225
